Wall time,Step,Value
1677973990.0304153,1820160,1.0
1677973991.9221916,1822720,1.0
1677973993.7796113,1825280,1.0
1677973995.6791804,1827840,1.0
1677973997.5239193,1830400,1.0
1677973999.42725,1832960,1.0
1677974001.2621233,1835520,0.9679999947547913
1677974003.0562484,1838080,1.0
1677974004.9106674,1840640,0.9649999737739563
1677974006.7004423,1843200,0.9620000123977661
1677974008.6288536,1845760,0.9350000023841858
1677974010.3279157,1848320,1.0
1677974012.098198,1850880,0.9589999914169312
1677974013.9466803,1853440,0.8690000176429749
1677974015.6700099,1856000,1.0
1677974017.53982,1858560,0.906000018119812
1677974019.3862922,1861120,1.0
1677974021.1802993,1863680,0.9390000104904175
1677974023.0173411,1866240,0.9390000104904175
1677974024.7959175,1868800,1.0
1677974026.5490015,1871360,1.0
1677974028.3200927,1873920,1.0
1677974030.2638783,1876480,1.0
1677974032.1384833,1879040,1.0
1677974033.9981043,1881600,1.0
1677974035.8130248,1884160,0.9729999899864197
1677974037.6505172,1886720,0.9710000157356262
1677974039.5335083,1889280,1.0
1677974041.3432355,1891840,1.0
1677974043.0351095,1894400,1.0
1677974044.8244138,1896960,1.0
1677974046.7916524,1899520,0.972000002861023
1677974048.50672,1902080,0.972000002861023
1677974050.310701,1904640,1.0
1677974052.1215742,1907200,0.9620000123977661
1677974054.0458906,1909760,0.9409999847412109
1677974055.9137175,1912320,0.972000002861023
1677974057.7776573,1914880,1.0
1677974059.6195462,1917440,1.0
1677974061.4830804,1920000,0.972000002861023
1677974063.203319,1922560,1.0
1677974065.1720881,1925120,0.972000002861023
1677974067.0462182,1927680,1.0
1677974069.034651,1930240,1.0
1677974071.0230675,1932800,1.0
1677974073.0491102,1935360,0.9729999899864197
1677974075.0801399,1937920,0.9179999828338623
1677974077.1356223,1940480,1.0
1677974079.0770354,1943040,1.0
1677974081.1940832,1945600,0.9729999899864197
1677974083.099064,1948160,1.0
1677974085.0652003,1950720,1.0
1677974087.0570068,1953280,1.0
1677974089.0318165,1955840,0.9470000267028809
1677974091.0330796,1958400,1.0
1677974092.982942,1960960,1.0
1677974095.0239925,1963520,1.0
1677974096.955953,1966080,1.0
1677974099.0274763,1968640,0.972000002861023
1677974100.9810264,1971200,1.0
1677974103.0474293,1973760,1.0
1677974105.0455952,1976320,1.0
1677974106.9783056,1978880,1.0
1677974108.9405642,1981440,0.972000002861023
1677974110.9024909,1984000,1.0
1677974112.8672268,1986560,1.0
1677974114.837685,1989120,1.0
1677974116.721957,1991680,0.972000002861023
1677974118.6632197,1994240,1.0
1677974120.62714,1996800,0.972000002861023
1677974122.6580703,1999360,1.0
1677974124.7225142,2001920,1.0
1677974126.745804,2004480,1.0
1677974128.7320986,2007040,0.972000002861023
1677974130.5901303,2009600,0.9729999899864197
1677974132.602071,2012160,1.0
1677974134.5294392,2014720,1.0
1677974136.6145551,2017280,1.0
1677974138.6108727,2019840,0.972000002861023
1677974140.556639,2022400,1.0
1677974142.595992,2024960,0.9409999847412109
1677974144.504982,2027520,0.972000002861023
1677974146.6266527,2030080,1.0
1677974148.6487296,2032640,1.0
1677974150.5940893,2035200,0.9739999771118164
1677974152.6119423,2037760,1.0
1677974154.5465333,2040320,1.0
1677974156.5115674,2042880,1.0
1677974158.5994139,2045440,0.9739999771118164
1677974160.616137,2048000,0.9739999771118164
1677974162.6158776,2050560,1.0
1677974164.607671,2053120,0.972000002861023
1677974166.624623,2055680,1.0
1677974168.7771535,2058240,1.0
1677974170.6704907,2060800,1.0
1677974172.7479987,2063360,0.972000002861023
1677974174.6766798,2065920,1.0
1677974176.5227375,2068480,0.9750000238418579
1677974178.4364433,2071040,1.0
1677974180.3798177,2073600,1.0
1677974182.3114269,2076160,1.0
1677974184.4203908,2078720,1.0
1677974186.4080615,2081280,1.0
1677974188.4496665,2083840,1.0
1677974190.343669,2086400,1.0
1677974192.3618655,2088960,1.0
1677974194.2180815,2091520,0.9729999899864197
1677974196.3087456,2094080,0.9679999947547913
1677974198.2668142,2096640,0.968999981880188
1677974200.243408,2099200,0.9670000076293945
1677974202.2476969,2101760,0.9710000157356262
1677974204.1658502,2104320,1.0
1677974206.1371086,2106880,1.0
1677974208.1329377,2109440,1.0
1677974210.1765573,2112000,1.0
1677974212.1966877,2114560,1.0
1677974214.276017,2117120,1.0
1677974216.2751539,2119680,1.0
1677974218.404482,2122240,1.0
1677974220.4779298,2124800,1.0
1677974222.4464836,2127360,0.9160000085830688
1677974224.3180926,2129920,0.7269999980926514
1677974226.3072882,2132480,0.8640000224113464
1677974228.1404798,2135040,1.0
1677974230.1973557,2137600,0.9390000104904175
1677974232.2209651,2140160,0.9330000281333923
1677974234.2449596,2142720,0.9679999947547913
1677974236.2816484,2145280,0.902999997138977
1677974238.2644548,2147840,0.968999981880188
1677974240.2753923,2150400,0.9179999828338623
1677974242.4767687,2152960,0.9409999847412109
1677974244.4703882,2155520,0.9750000238418579
1677974246.463631,2158080,1.0
1677974248.541541,2160640,0.9710000157356262
1677974250.4560974,2163200,0.9670000076293945
1677974252.3177066,2165760,0.8989999890327454
1677974254.2017455,2168320,0.8330000042915344
1677974256.0896683,2170880,0.9160000085830688
1677974257.954019,2173440,0.9369999766349792
1677974259.7497714,2176000,0.9110000133514404
1677974261.7299354,2178560,1.0
1677974263.6988485,2181120,0.9160000085830688
1677974265.7076528,2183680,0.8460000157356262
1677974267.655501,2186240,0.8690000176429749
1677974269.426694,2188800,0.9649999737739563
1677974271.3371918,2191360,0.9129999876022339
1677974273.172125,2193920,0.9639999866485596
1677974274.9525726,2196480,0.9229999780654907
1677974276.8438404,2199040,0.9229999780654907
1677974278.8190236,2201600,0.8920000195503235
1677974280.6544573,2204160,0.9309999942779541
1677974282.4631274,2206720,0.925000011920929
1677974284.3037405,2209280,0.8569999933242798
1677974286.1500342,2211840,0.9279999732971191
1677974287.923526,2214400,0.8059999942779541
1677974289.708397,2216960,0.8989999890327454
1677974291.5182395,2219520,1.0
1677974293.264578,2222080,0.9620000123977661
1677974295.1540105,2224640,1.0
1677974296.9841251,2227200,0.9139999747276306
1677974298.7540553,2229760,0.9229999780654907
1677974300.4878883,2232320,0.9309999942779541
1677974302.294126,2234880,0.9330000281333923
1677974304.1925273,2237440,0.9330000281333923
1677974306.0552258,2240000,0.9110000133514404
1677974307.9422076,2242560,0.9710000157356262
1677974309.7756703,2245120,1.0
1677974311.6472878,2247680,1.0
1677974313.5137303,2250240,1.0
1677974315.3729017,2252800,1.0
1677974317.2567434,2255360,0.9729999899864197
1677974319.2864318,2257920,0.972000002861023
1677974321.2153845,2260480,1.0
1677974322.9990175,2263040,1.0
1677974324.8876038,2265600,1.0
1677974326.78011,2268160,0.972000002861023
1677974328.7115746,2270720,1.0
1677974330.5342078,2273280,1.0
1677974332.3716197,2275840,1.0
1677974334.3812554,2278400,1.0
1677974336.2561457,2280960,0.9739999771118164
1677974338.1474757,2283520,0.9470000267028809
1677974340.0512364,2286080,1.0
1677974341.836204,2288640,1.0
1677974343.7653637,2291200,1.0
1677974345.6390824,2293760,0.9760000109672546
1677974347.4840264,2296320,0.9739999771118164
1677974349.437627,2298880,0.9750000238418579
1677974351.2553685,2301440,0.972000002861023
1677974353.0802722,2304000,0.9750000238418579
1677974354.9400668,2306560,1.0
1677974356.926057,2309120,1.0
1677974358.7237213,2311680,0.9470000267028809
1677974360.6116476,2314240,1.0
1677974362.4288661,2316800,1.0
1677974364.3629138,2319360,1.0
1677974366.1196601,2321920,0.972000002861023
1677974368.0220342,2324480,0.9470000267028809
1677974369.8647,2327040,0.9409999847412109
1677974371.654999,2329600,0.9409999847412109
1677974373.4821515,2332160,0.972000002861023
1677974375.3977947,2334720,0.9449999928474426
1677974377.3690712,2337280,1.0
1677974379.2699063,2339840,0.8619999885559082
1677974381.234285,2342400,0.9160000085830688
1677974383.150272,2344960,0.9330000281333923
1677974385.0574074,2347520,0.9470000267028809
1677974386.9682765,2350080,1.0
1677974388.8354433,2352640,0.9739999771118164
1677974390.638332,2355200,0.9470000267028809
1677974392.4681065,2357760,0.9480000138282776
