Wall time,Step,Value
1677979940.1456358,1699840,0.9700000286102295
1677979945.7649512,1702400,0.9700000286102295
1677979951.1067648,1704960,0.9700000286102295
1677979956.5395646,1707520,0.9700000286102295
1677979962.058973,1710080,0.9700000286102295
1677979967.7027707,1712640,0.9700000286102295
1677979973.2098005,1715200,0.9700000286102295
1677979978.9044409,1717760,0.9700000286102295
1677979984.5524316,1720320,0.9700000286102295
1677979990.2524137,1722880,0.9700000286102295
1677979996.102881,1725440,0.9700000286102295
1677980001.8017313,1728000,0.9700000286102295
1677980007.608172,1730560,0.9700000286102295
1677980013.6221492,1733120,0.9700000286102295
1677980019.5393195,1735680,0.9700000286102295
1677980025.0402687,1738240,0.9700000286102295
1677980030.6856594,1740800,0.9700000286102295
1677980036.509398,1743360,0.9700000286102295
1677980042.6582391,1745920,0.9700000286102295
1677980048.684455,1748480,0.9700000286102295
1677980054.686993,1751040,0.9700000286102295
1677980060.77199,1753600,0.9700000286102295
1677980066.8375685,1756160,0.9700000286102295
1677980072.8944163,1758720,0.9700000286102295
1677980079.0080833,1761280,0.9700000286102295
1677980085.039748,1763840,0.9700000286102295
1677980090.975436,1766400,0.9700000286102295
1677980097.008534,1768960,0.9700000286102295
1677980103.0445414,1771520,0.9700000286102295
1677980109.0887356,1774080,0.9700000286102295
1677980114.9543247,1776640,0.9700000286102295
1677980120.8797703,1779200,0.9700000286102295
1677980126.9371443,1781760,0.9700000286102295
1677980132.9809961,1784320,0.9700000286102295
1677980139.001924,1786880,0.9700000286102295
1677980145.0941956,1789440,0.9700000286102295
1677980150.9833481,1792000,0.9700000286102295
1677980156.9808915,1794560,0.9700000286102295
1677980162.8210573,1797120,0.9700000286102295
1677980168.7852957,1799680,0.9700000286102295
1677980174.9246345,1802240,0.9700000286102295
1677980180.4107518,1804800,0.9700000286102295
1677980186.077453,1807360,0.9700000286102295
